Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
81.87915000000002,,,,,0.1875,-0.21875,-1.158203125,,,14.947424098338725,28.962234699276095,15654,0,432.9108048857015,,60.13120679425313,,,0.890625,,
81.88741000000003,,,,,0.5,-1.25,-1.2421875,,,14.947853658139987,28.888387260351287,15668,0,431.81938518740657,,60.33429481937579,,,0.89453125,,
81.89586499999999,,,,,0.3125,-0.37109375,-1,,,14.9479312511818,28.849606913566483,15646,0,431.2419407676109,,60.33112688836263,,,0.892578125,,
81.90844999999996,,,,,0.3125,-0.42578125,-1.41796875,,,14.947347006218346,28.821166114376602,15650,0,430.7999710354487,,60.40918572147598,,,0.888671875,,
81.916505,,,,,-0.353515625,0.61328125,-0.765625,-0.15907366824384447,,14.947380888366606,28.844971922477434,15657,0,431.1567820395106,260.8173262700489,60.492455908103516,4.919085367630398,2.9756755470957907,0.888671875,,
81.92571499999997,,,,,-0.5,0.57421875,-0.6953125,,,14.947724475608887,28.862514310725118,15654,0,431.4289115900376,,60.441169200245405,,,0.888671875,,
81.93635999999998,,,,,0.15625,0.279296875,-1.15234375,,,14.948018185360462,28.856015956430934,15653,0,431.3402512737813,,60.450897440804994,,,0.884765625,,
81.94626000000001,,,,,0,-0.3203125,-0.8125,,,14.948017359975957,28.856521729550938,15644,0,431.34778776185084,,60.413600753396814,,,0.880859375,,
81.95371999999998,,,,,0.5,-0.78125,-1.4375,,,14.947853155844957,28.883592765909135,15649,0,431.74770327803543,,60.37712324093032,,,0.880859375,,
81.96124999999988,,,,,0.0625,-0.21484375,-1.037109375,,,14.947493875940832,28.873750754819117,15643,0,431.5902125831007,,60.37587922654385,,,0.875,,
81.969755,,,,,0.25,-0.3984375,-1.1640625,,,14.947659445620184,28.908959978137027,15654,0,432.1212886802558,,60.346262776913875,,,0.87109375,,
81.977135,,,,,-0.40625,0.75,-0.923828125,,,14.947674955935756,28.917117214129764,15644,0,432.2436687795062,,60.28875423219397,,,0.869140625,,
81.984875,,,,,-0.0625,0.51171875,-0.91796875,,,14.947938103849634,28.92206127881752,15642,0,432.32518183151046,,60.2699195492143,,,0.869140625,,
81.99143500000005,,,,,-0.375,0.681640625,-1.0859375,,1283.881532980281,14.948269681088554,28.889280406117745,15659,0,431.8447544032355,,60.40507119119749,,,0.8671875,,
81.99921500000008,,,,,0.1875,-0.03125,-0.70703125,,,14.948443510743388,28.889161143782886,15645,0,431.8479934306013,,60.34752564666781,,,0.86328125,,
82.00655500000005,,,,,0.25,-0.8515625,-1.4921875,,,14.948608815469623,28.88814064966278,15642,0,431.8375139780754,,60.3386071840201,,,0.865234375,,
82.01579000000004,,,,,0.3125,-0.5078125,-0.984375,,,14.94837249072412,28.870707654369305,15660,0,431.5700920883124,,60.44540316677116,,,0.861328125,,
82.02292999999993,,,,,0.3125,-0.3671875,-1.4375,,,14.948224493655523,28.87635418055613,15655,0,431.65022484926124,,60.41406394188296,,,0.861328125,,
82.03051500000001,,,,,-0.0625,0.001953125,-0.998046875,,,14.948214043014463,28.87257843601044,15662,0,431.5934824352078,,60.45186048507705,,,0.85546875,,
82.03815999999992,,,,,-0.125,0.3671875,-1,,,14.948327392599188,28.852489892128222,15635,0,431.29646499919147,,60.38955950038879,,,0.8515625,,
82.04466500000004,,,,,-0.25,0.78515625,-1.0390625,,,14.948395608995687,28.88071180708072,15659,0,431.7203055616353,,60.41967033770074,,,0.8515625,,
82.05317999999994,,,,,-0.375,0.69140625,-0.6171875,,,14.948375110424557,28.87663065646217,15654,0,431.6587069779818,,60.40941505986716,,,0.8515625,,
82.060005,,,,,-0.40625,0.900390625,-1.064453125,,,14.94819162896972,28.858337077553276,15646,0,431.3799527286684,,60.41786233459317,,,0.85546875,,
82.06628500000004,,,,,0,0.140625,-0.9375,,,14.948184199087109,28.816833811208927,15654,0,430.7593398444324,,60.53725859781793,,,0.849609375,,
82.07352500000002,,,,,0.3125,-0.326171875,-1.158203125,,,14.947830397616956,28.820415583557736,15652,0,430.80268413185775,,60.52447749490102,,,0.845703125,,
82.08063,,,,,0.375,-1.125,-1.25,-0.1591550134094868,,14.948017196711913,28.82615984796691,15662,0,430.89393312257585,261.02515823990774,60.57758955860124,4.918612219747294,2.979576722457721,0.849609375,,
82.08872499999998,,,,,0.3125,-0.71484375,-0.546875,,,14.948303662487794,28.822048498786508,15647,0,430.84073313481116,,60.53062095568992,,,0.849609375,,
82.09710999999999,,,,,0.25,-0.4453125,-1.375,,,14.948822012893059,28.809615421971912,15648,0,430.6698132029571,,60.55872037280026,,,0.84765625,,
82.10638,,,,,-0.5625,0.71875,-0.390625,,,14.948935988433337,28.840231687621838,15645,0,431.1307773898456,,60.479618446559456,,,0.849609375,,
82.11425,,,,,-0.3125,0.927734375,-1.0390625,,,14.949093597132071,28.846476544072786,15636,0,431.228677804819,,60.430961628120784,,,0.849609375,,
82.12213499999989,,,,,-0.375,0.6328125,-0.77734375,,,14.949043439791389,28.838262687386013,15631,0,431.10444164184867,,60.42971720631966,,,0.849609375,,
82.12888000000001,,,,,0.0625,0.076171875,-1.033203125,,,14.948467040591716,28.813934106387403,15646,0,430.7241442991136,,60.539596529789065,,,0.849609375,,
82.13664500000002,,,,,-0.0625,-0.046875,-1.0859375,,,14.948349417009624,28.82407610348764,15643,0,430.8723612174105,,60.5072991808395,,,0.84375,,
82.14341000000003,,,,,0.59375,-0.994140625,-1.181640625,,,14.948175133459046,28.8080511394641,15651,0,430.6277936863538,,60.574299997869055,,,0.84765625,,
82.15205000000005,,,,,0.1875,-0.39453125,-1.19140625,,,14.948056860304916,28.920354534775136,15646,0,432.30310400599586,,60.32214470046971,,,0.84765625,,
82.15944000000006,,,,,-0.125,0.04296875,-0.62890625,,1283.685965999085,14.947995008600277,28.9418386691209,15643,0,432.6224599657337,,60.26354951488664,,,0.84375,,
82.16819499999995,,,,,-0.125,0.349609375,-1.119140625,,,14.947887481750723,28.957122651441235,15649,0,432.8478111889987,,60.25690706173626,,,0.841796875,,
82.174365,,,,,-0.625,1.1484375,-0.67578125,,,14.947815416405314,28.932029350020294,15639,0,432.47063434612437,,60.2697158680136,,,0.845703125,,
82.18118500000006,,,,,-0.25,0.84375,-0.86328125,,,14.947906412063842,28.932989157531466,15624,0,432.48761414803823,,60.21121404113897,,,0.84765625,,
82.18852000000003,,,,,-0.125,0.3046875,-1.056640625,,,14.948091893183442,28.953308717134533,15647,0,432.7967193154362,,60.25626182834218,,,0.845703125,,
82.19665499999991,,,,,0,-0.046875,-0.7890625,,,14.947509747496571,28.926436804860646,15637,0,432.3781961009981,,60.2744414585071,,,0.83984375,,
82.20385999999999,,,,,0.3125,-0.5625,-1.48828125,,,14.947655258792404,28.93040688048484,15634,0,432.44174854608315,,60.25564430448631,,,0.83984375,,
82.21054500000004,,,,,0.46875,-0.765625,-0.916015625,,,14.947507139832004,28.932989681616824,15621,0,432.47606984265315,,60.20108713128809,,,0.83984375,,
82.21816999999993,,,,,0.4375,-0.4453125,-1.40234375,,,14.947438051555038,28.911468955729987,15647,0,432.15239119523056,,60.3463940472307,,,0.83984375,,
82.22705499999994,,,,,-0.21875,-0.005859375,-0.818359375,,,14.947805566694143,28.865941901722454,15630,0,431.48248704643663,,60.371498968394135,,,0.83984375,,
82.23451500000002,,,,,0,0.91015625,-0.92578125,-0.15929444152937056,,14.948170426999601,28.87759210525492,15633,0,431.66716831072875,260.7714021502582,60.41029322909869,4.922648555072065,2.973786426757025,0.841796875,,
82.241875,,,,,-0.40625,0.529296875,-0.91796875,,,14.948438914803067,28.885058250391,15630,0,431.7865288064982,,60.38498783054111,,,0.841796875,,
82.25196000000008,,,,,0.0625,0.5546875,-0.7421875,,,14.94823011822067,28.888043976234812,15639,0,431.8251290220364,,60.41371962572358,,,0.83984375,,
82.25927000000001,,,,,-0.0625,0.1796875,-1.310546875,,,14.948058786065786,28.871786895741987,15641,0,431.57716777631504,,60.454638953870635,,,0.8359375,,
82.26721499999996,,,,,0.375,-0.875,-0.60546875,,,14.948056127570172,28.87247328982188,15641,0,431.5873512780281,,60.454909373181465,,,0.8359375,,
82.27707999999996,,,,,0.46875,-0.935546875,-1.380859375,,,14.94779989583376,28.933422749987198,15623,0,432.4910135683728,,60.25739843995181,,,0.841796875,,
82.28627500000002,,,,,0.09375,-0.197265625,-0.908203125,,,14.947952654779824,28.927123071759798,15631,0,432.40126611565455,,60.30238856542394,,,0.8359375,,
82.2928849999999,,,,,-0.375,0.80078125,-1.1015625,,,14.947954737990226,28.94440990442128,15632,0,432.65972916912534,,60.2705317110236,,,0.833984375,,
82.30218000000005,,,,,-0.5,0.90625,-0.6875,,,14.948070412459037,28.961576383889852,15631,0,432.9196830421963,,60.227565759179825,,,0.8359375,,
82.31003000000003,,,,,-0.34375,0.716796875,-0.98828125,,,14.948258111850356,28.956446662869357,15633,0,432.848438718599,,60.2460579453214,,,0.8359375,,
82.31671000000009,,,,,-0.125,0.193359375,-0.9140625,,,14.94841428395419,28.93127780379547,15623,0,432.47672637530303,,60.25937206723564,,,0.83203125,,
82.32534999999997,,,,,,,,,1282.4845984715885,14.948398393164563,28.929069490948507,15620,0,432.4432558942406,,60.25262240903525,,,,,
82.33469000000007,,,,,0.4375,-0.7890625,-1.1953125,,,14.948844146260434,28.892402688478647,15641,0,431.9080248010633,,60.41079350821883,,,0.830078125,,
82.34295999999996,,,,,0.375,-0.08203125,-1.54296875,,,14.94860731055239,28.87461743850685,15640,0,431.635317330667,,60.441787335264074,,,0.830078125,,
82.35344999999995,,,,,-0.15625,-0.173828125,-0.775390625,,,14.948698574632868,28.85963327890697,15641,0,431.41395886082387,,60.47753330864618,,,0.833984375,,
82.36382499999995,,,,,-0.28125,0.8828125,-1.037109375,,,14.948654786536803,28.87590737421097,15629,0,431.6559709850922,,60.399691192043484,,,0.8359375,,
82.37122999999998,,,,,-0.5625,0.65234375,-0.7109375,,,14.948761929249102,28.86577317463642,15639,0,431.5075710913449,,60.45826323447735,,,0.837890625,,
82.38026,,,,,0,0.154296875,-1.18359375,,,14.948830095580613,28.863701703739157,15639,0,431.4785726987173,,60.46033605880082,,,0.8359375,,
82.38687,,,,,0.3125,-0.4765625,-0.93359375,,,14.948877995154232,28.942693799919166,15635,0,432.66079846609847,,60.27977367811229,,,0.833984375,,
82.39467999999994,,,,,0.625,-1.40234375,-1.3125,,,14.948646938961279,28.936962090681227,15631,0,432.56842977970047,,60.278517155583344,,,0.841796875,,
82.40661499999999,,,,,0.3125,-0.1875,-1.3359375,-0.1593250860135617,,14.948360766046804,28.97017003744782,15636,0,433.05655317348965,260.87923431417806,60.241377806760845,4.916008749577539,2.961471403846425,0.837890625,,
82.41620999999996,,,,,0.03125,-0.333984375,-0.87109375,,,14.948539267340571,28.941311763482958,15639,0,432.6303353447706,,60.31164256899464,,,0.833984375,,
82.4241449999999,,,,,-0.4375,0.990234375,-0.84765625,,,14.948513668965656,28.897544098581108,15635,0,431.9753329571775,,60.38856489139759,,,0.833984375,,
82.43291999999992,,,,,-0.3125,0.80859375,-0.80859375,,,14.94848480090292,28.91770495252837,15624,0,432.27587295986547,,60.302168806637724,,,0.837890625,,
82.44185000000009,,,,,-0.041015625,0,-1.009765625,,,14.948144563827151,28.887555510476894,15632,0,431.81535586619026,,60.398536557045034,,,0.837890625,,
82.45438,,,,,0.875,-0.75,-1.58984375,,,14.948030036411694,28.913884819052566,15638,0,432.20561874454586,,60.36681954990088,,,0.837890625,,
82.46730000000005,,,,,0.3125,-0.85546875,-0.861328125,,,14.948179906758423,28.929772770769617,15626,0,432.4474480391053,,60.286431217367365,,,0.83984375,,
82.4774049999999,,,,,-0.103515625,0.103515625,-1.08984375,,,14.948168388082566,28.886050004662348,15624,0,431.79353953626594,,60.37287548620841,,,0.83984375,,
82.485115,,,,,0,0.49609375,-0.8828125,,1279.7371713582936,14.9486980578516,28.874721866998822,15629,0,431.6394986942104,,60.41036245061585,,,0.837890625,,
82.49226500000002,,,,,-0.5625,1.00390625,-1.07421875,,,14.948849456263178,28.85197755312318,15620,0,431.30386895712286,,60.42518154517966,,,0.841796875,,
82.49857999999996,,,,,0,-0.16796875,-0.73828125,,,14.948816259836484,28.84824986543124,15610,0,431.24718665618417,,60.39275150505695,,,0.83984375,,
82.50537,,,,,0.1875,-0.390625,-1.546875,,,14.948949428274595,28.87955781593713,15631,0,431.71904930137646,,60.40967205578849,,,0.837890625,,
82.5128550000001,,,,,0.1875,-0.31640625,-1.1640625,,,14.949272493301235,28.883912392307582,15621,0,431.79347702524643,,60.358812427499586,,,0.833984375,,
82.52027499999991,,,,,0.65625,-1.072265625,-1.017578125,,,14.94903538170231,28.904534405709313,15619,0,432.09490752258023,,60.30965247604826,,,0.83984375,,
82.528755,,,,,0.03125,-0.3515625,-0.873046875,,,14.949192025883928,28.929731627465255,15625,0,432.47611335626567,,60.278563336221794,,,0.83984375,,
82.53702000000001,,,,,-0.125,0.88671875,-1.0546875,,,14.949231036448973,28.91902082796168,15621,0,432.31712370507904,,60.28731999552974,,,0.83984375,,
82.54529999999993,,,,,-0.4375,0.7890625,-0.88671875,,,14.949306956773798,28.91318402651354,15619,0,432.2320631100399,,60.29064119275234,,,0.841796875,,
82.55246999999997,,,,,-0.125,0.6875,-0.82421875,,,14.949425675772531,28.919473788539946,15619,0,432.3295239842298,,60.27575979196933,,,0.841796875,,
82.56168500000005,,,,,0,0.2109375,-1.40234375,,,14.949709956598962,28.94284268632759,15617,0,432.687103480069,,60.21995977208918,,,0.837890625,,
82.56929000000004,,,,,0.125,-0.162109375,-0.828125,-0.15897439822364162,,14.949607971254464,28.93483997906948,15623,0,432.56451439806943,260.09365293220776,60.12829168248771,4.920293736240659,2.958488569361956,0.833984375,,
82.57856000000005,,,,,0.4375,-0.75390625,-1.3828125,,,14.949293257213451,28.90564977607772,15613,0,432.1190352928922,,60.149600848040144,,,0.837890625,,
82.58540500000002,,,,,0.375,-1.046875,-0.66796875,,,14.949124524067743,28.89189048289039,15615,0,431.90846856445614,,60.187283881841424,,,0.837890625,,
82.59316999999993,,,,,0,-0.2734375,-1.21484375,,,14.94907372157651,28.871345950741325,15627,0,431.59987905877153,,60.27654527682633,,,0.833984375,,
82.60216000000003,,,,,-0.4375,0.845703125,-0.951171875,,,14.949241882875528,28.85876344371842,15620,0,431.4166351608326,,60.27547490755395,,,0.8359375,,
82.60981500000005,,,,,-0.3125,0.7421875,-0.7890625,,,14.949476754947785,28.821923456507676,15620,0,430.8726747459458,,60.35032039355589,,,0.837890625,,
82.61775,,,,,-0.0625,0.208984375,-1.107421875,,,14.949607304414583,28.847837922386987,15609,0,431.26384852108447,,60.25553148734727,,,0.833984375,,
82.62432499999996,,,,,0.125,-0.34765625,-0.6171875,,,14.94962337964714,28.86192805369092,15623,0,431.47495441315147,,60.27816743787759,,,0.830078125,,
82.63256000000005,,,,,0.53125,-1.03125,-1.3203125,,,14.949342067632577,28.857959463005244,15620,0,431.4075073863399,,60.27739037615134,,,0.833984375,,
82.6395,,,,,0.3125,-0.6328125,-0.60546875,,,14.949227369870268,28.852210558913317,15619,0,431.3182557685669,,60.28336695132889,,,0.8359375,,
82.64755000000005,,,,,0,-0.0546875,-1.2421875,,1278.6519576130133,14.949074637634524,28.876034640571934,15627,0,431.66999708082983,,60.26778332446913,,,0.833984375,,
82.65474499999999,,,,,-0.4375,0.84375,-0.7421875,,,14.949487017323072,28.875776310467796,15601,0,431.6780430684634,,60.16626977957543,,,0.8359375,,
82.66109000000009,,,,,-0.3125,0.71875,-0.73046875,,,14.949585470126985,28.857334936259136,15606,0,431.4051950696874,,60.22271218255993,,,0.8359375,,
82.66873999999999,,,,,-0.25,0.51171875,-1.22265625,,,14.949697995299601,28.84111097336976,15607,0,431.1658989007992,,60.259891001432955,,,0.833984375,,
82.67681000000006,,,,,-0.09375,0.341796875,-0.76171875,,,14.950211893024862,28.847282670360897,15620,0,431.2729884598795,,60.294226096107764,,,0.833984375,,
82.6852649999999,,,,,0,0.07421875,-1.484375,,,14.950099305431435,28.930956084455392,15610,0,432.5206664636839,,60.082624643577674,,,0.830078125,,
82.69244000000006,,,,,0.46875,-0.865234375,-0.87109375,,,14.950183730532977,28.914837508312054,15611,0,432.28213328777156,,60.118541381329734,,,0.83203125,,
82.69957499999995,,,,,0.5,-0.18359375,-1.546875,,,14.950091329648103,28.909785396121386,15609,0,432.2039319925417,,60.12245669712859,,,0.83203125,,
82.70691999999993,,,,,-0.15625,-0.107421875,-0.859375,,,14.950087280990571,28.916316977028963,15625,0,432.3014626513724,,60.16965210722533,,,0.83203125,,
82.71584500000009,,,,,-0.0625,0.92578125,-1.01171875,,,14.949901426415344,28.89511716455986,15610,0,431.97915331489196,,60.159449249692166,,,0.83203125,,
82.72285999999998,,,,,-0.375,0.5078125,-1.27734375,,,14.950013755243571,28.92565637358886,15600,0,432.43896066460235,,60.054083215868424,,,0.83203125,,
82.73061499999999,,,,,-0.34375,0.572265625,-0.708984375,-0.15870430215526554,,14.949721888425248,28.93293457913675,15607,0,432.5393253740964,259.38731113399257,59.96849209251728,4.929508509969078,2.9561519210007727,0.83203125,,
82.73873499999999,,,,,0.0625,-0.31640625,-1.41796875,,,14.949832146578872,28.926288286668967,15619,0,432.4431545092516,,60.02485589149001,,,0.828125,,
82.74594499999995,,,,,0.15625,-0.212890625,-0.818359375,,,14.94956829169027,28.938931189830118,15609,0,432.6245281108909,,59.96416555955876,,,0.830078125,,
82.75507999999996,,,,,0.625,-1.1953125,-1.4453125,,,14.949927933067519,28.909271748200517,15608,0,432.19152923306257,,60.01915802714605,,,0.8359375,,
82.76279499999993,,,,,0.09375,-0.130859375,-0.876953125,,,14.949773301359429,28.89440046181158,15627,0,431.9647365827783,,60.12486953241623,,,0.83203125,,
82.76947999999999,,,,,-0.125,0.7578125,-1.07421875,,,14.950029214439928,28.87147603123076,15620,0,431.629410130902,,60.144732343993745,,,0.83203125,,
82.77778999999992,,,,,-0.46875,0.671875,-0.880859375,,,14.950231556850987,28.876230591257347,15610,0,431.7063338283214,,60.094270879359826,,,0.83203125,,
82.78497000000009,,,,,-0.375,1.1640625,-0.62890625,,,14.949781868625056,28.87053541909363,15608,0,431.60820694586346,,60.10128898162207,,,0.8359375,,
82.79177500000003,,,,,0.125,0,-1.4765625,,,14.949945702647,28.872554580011027,15607,0,431.6431232678768,,60.09287916217492,,,0.833984375,,
82.79960499999999,,,,,0,-0.42578125,-0.8828125,,,14.949506140264024,28.867517732819742,15598,0,431.5551336009693,,60.069689361450564,,,0.830078125,,
82.806505,,,,,0.53125,-0.712890625,-1.103515625,,1276.905369622679,14.949611958825365,28.840733365172884,15614,0,431.1577724172823,,60.185069120214976,,,0.830078125,,
82.81393999999995,,,,,0.125,-0.37109375,-1.265625,,,14.949629607905798,28.830113162069193,15608,0,430.9995133269443,,60.18636275699363,,,0.830078125,,
82.8253550000001,,,,,0.09375,-0.4765625,-0.955078125,,,14.949545846112546,28.841388316191473,15617,0,431.1656568984392,,60.19473818923424,,,0.826171875,,
82.84833000000008,,,,,-0.34375,0.763671875,-0.87109375,,,14.949435501300961,28.752037045360048,15604,0,429.8267233406259,,60.334031964151116,,,0.82421875,,
82.85668999999994,,,,,-0.171875,0.275390625,-0.96875,,,14.949499514933068,28.718213170802997,15608,0,429.32291386666384,,60.41980133122339,,,0.828125,,
82.86657999999996,,,,,0.75,-1.0625,-1.44140625,,,14.949961959230547,28.702629443234724,15607,0,429.1032183062498,,60.44844075090927,,,0.828125,,
82.87476000000001,,,,,0.375,-0.697265625,-0.88671875,,,14.950169522612173,28.690978964977713,15605,0,428.93499929611676,,60.464572362708246,,,0.828125,,
82.88422999999999,,,,,0.09375,-0.126953125,-1.251953125,,,14.950486951915027,28.677359138841677,15606,0,428.74048362063365,,60.49501539143913,,,0.828125,,
