Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
19.213935000000056,,,,,0,-0.009765625,-1.12109375,,,15.916258319225623,2.0011114291799634,6891,0,31.850206432383068,,66.59952383506037,,,0.263671875,,
19.2203899999999,,,,,0.0625,0.23046875,-1.125,,,15.91624836364034,2.0005157487962686,6894,0,31.84070551321534,,66.64832574826382,,,0.263671875,,
19.228040000000036,,,,,-0.125,0.0234375,-1.1171875,,,15.916299945904639,2.0010477799357838,6891,0,31.849276671544512,,66.60606096574575,,,0.263671875,,
19.23477000000002,,,,,0.03125,-0.076171875,-1.044921875,,,15.916116660349129,2.00039250948898,6892,0,31.838480547515157,,66.64102223012422,,,0.26171875,,
19.24347999999998,,,,,-0.125,0.1171875,-0.76171875,,,15.916024537972833,2.000035320601303,6899,0,31.832611239502697,,66.71933901861672,,,0.263671875,,
19.25114500000002,,,,,0.0625,0,-1.013671875,,,15.915948009872947,1.99947013978048,6885,0,31.823462792039514,,66.60586603130416,,,0.263671875,,
19.25876000000001,,,,,0.0625,-0.0390625,-0.9765625,,,15.915950202542197,1.9994378026139807,6889,0,31.82295249948451,,66.6385075361823,,,0.26171875,,
19.266290000000037,,,,,-0.09375,0.021484375,-0.974609375,,,15.916258134583677,1.9985718320978363,6913,0,31.809785180176988,,66.90322152719868,,,0.26171875,,
19.274074999999954,,,,,0.03125,0.044921875,-0.96875,,,15.916246387287636,1.9985775817805136,6880,0,31.809853215728157,,66.58037380956318,,,0.26171875,,
19.28223499999987,,,,,0.3125,-0.08984375,-1.015625,-0.029382623156225748,,15.916233603004363,1.9971186703993926,6879,0,31.78660729099821,21.16537666266199,66.58583116121332,9.49070403556422,6.31946416513125,0.26171875,,
19.289469999999973,,,,,0.03125,0.037109375,-0.96875,,,15.916223975501069,1.9971838615021542,6891,0,31.787625659924394,,66.70252991692226,,,0.26171875,,
19.296120000000112,,,,,0,-0.140625,-1.1328125,,,15.916273622468658,1.9980282213975358,6891,0,31.80116387717757,,66.67022538804834,,,0.259765625,,
19.303314999999944,,,,,0,-0.046875,-0.828125,,,15.916347478499114,1.9986135165604528,6886,0,31.81062720480121,,66.60233569324438,,,0.259765625,,
19.31003000000003,,,,,0,0.03125,-1.046875,,,15.916333181816901,1.9994214391311127,5100,0,31.823457796078632,,49.310817157465046,,,0.259765625,,
19.31725499999989,,,,,0,0.0234375,-1.08984375,,,15.91631812411908,1.9999778108509236,6543,0,31.832283078682558,,63.245782971971934,,,0.26171875,,
19.325084999999962,,,,,0,0.125,-1.0625,,,15.916303281280218,2.000222142021243,6826,0,31.83614224234206,,65.96929586269742,,,0.259765625,,
19.331215000000086,,,,,-0.1875,0.11328125,-1.19921875,,,15.916133587644193,2.0004188014735074,6882,0,31.838932875487433,,66.50748872050539,,,0.259765625,,
19.338709999999963,,,,,-0.03125,0.103515625,-0.994140625,,,15.916216347101262,1.997746048291146,6888,0,31.796558311168486,,66.65096317316768,,,0.26171875,,
19.346245000000113,,,,,-0.0625,0.12109375,-0.70703125,,,15.916205974143471,1.9982086717476604,6892,0,31.803900798855402,,66.6779287900358,,,0.263671875,,
19.353380000000122,,,,,0.03125,-0.12109375,-1.013671875,,,15.916283153896432,1.9976699120500416,6892,0,31.795479968207843,,66.69387242930294,,,0.263671875,,
19.361185000000056,,,,,-0.0625,0.046875,-0.9375,,200.97804153720972,15.916269665386304,1.9958557326127027,6894,0,31.76657805347092,,66.77416473023656,,,0.263671875,,
19.36697999999998,,,,,-0.125,0.1171875,-0.95703125,,,15.916259890579617,1.997140445501242,6892,0,31.787006368585725,,66.71196514477748,,,0.263671875,,
19.37504500000016,,,,,0.125,0.16015625,-1.2109375,,,15.91605571339851,1.9981513905234232,6894,0,31.802688855375507,,66.6960235983892,,,0.263671875,,
19.38108999999985,,,,,-0.0625,0.25,-0.80078125,,,15.91615810225409,1.9983429434515123,6891,0,31.805942230498076,,66.66317610069072,,,0.263671875,,
19.38881500000018,,,,,0.25,-0.10546875,-1.046875,,,15.916058546069012,1.9995609520946935,6894,0,31.825129179972638,,66.65312144692126,,,0.263671875,,
19.396509999999775,,,,,0.09375,-0.23828125,-0.9765625,,,15.916056232179756,1.9990087740063167,6891,0,31.81633605570525,,66.64127933414606,,,0.263671875,,
19.40313500000001,,,,,-0.0625,-0.03125,-1.046875,,,15.91624639714699,1.9993074555688168,6892,0,31.821470086486297,,66.63927696925163,,,0.265625,,
19.410559999999823,,,,,0.25,0.00390625,-1.30078125,,,15.916146739138405,1.9995693057130395,6891,0,31.825438484805836,,66.62056078808675,,,0.265625,,
19.41682999999984,,,,,-0.0625,0.193359375,-1.048828125,,,15.915976596621112,1.99926637907047,6926,0,31.82027689969703,,66.96852499358587,,,0.267578125,,
19.423575000000188,,,,,-0.0625,-0.1015625,-1.11328125,,,15.915977565609102,2.000836784722008,6901,0,31.845273378080925,,66.67375969159971,,,0.265625,,
19.43135999999987,,,,,0,-0.01171875,-0.87109375,-0.029488492036735956,,15.916041804883767,2.000119133912342,6866,0,31.833979750096745,21.201502094801935,66.60022485796016,9.47942464824152,6.313318130969752,0.265625,,
19.43887499999977,,,,,0.03125,0.0703125,-1.0078125,,,15.916221645628935,2.0000545812611046,6886,0,31.83331201870731,,66.79512265357693,,,0.265625,,
19.447935000000054,,,,,0.25,-0.2109375,-1.0703125,,,15.916266247940255,2.0033312185708048,6891,0,31.88555305758352,,66.7329674842427,,,0.265625,,
19.45575,,,,,-0.125,0.0390625,-0.9375,,,15.91634837851712,2.0031118841354165,6892,0,31.882226589047107,,66.75394013653785,,,0.265625,,
19.463169999999927,,,,,-0.0625,-0.05078125,-1.07421875,,,15.916332528957366,2.0037015432437286,6893,0,31.89158005105223,,66.74376764246409,,,0.263671875,,
19.47023999999999,,,,,0.03125,0.076171875,-0.99609375,,,15.916318218583795,2.0029250076784284,6893,0,31.87919179016926,,66.76921011698263,,,0.263671875,,
19.478185000000057,,,,,0.0625,0.06640625,-0.71875,,,15.91630278206807,2.0012969185216924,6899,0,31.853247712011072,,66.88206419341304,,,0.265625,,
19.484,,,,,0.0625,-0.001953125,-1.064453125,,,15.916291576492515,2.0009593823934884,6900,0,31.847852962893146,,66.8994025865355,,,0.263671875,,
19.49402000000002,,,,,0.125,-0.07421875,-0.953125,,,15.916274948763082,2.0008302601709835,6882,0,31.845764546686546,,66.72959184566474,,,0.263671875,,
19.50110999999987,,,,,0,-0.0703125,-0.994140625,,,15.916262114476474,2.0005784420060486,6883,0,31.84173086353924,,66.7539564703574,,,0.26171875,,
19.508294999999926,,,,,0.0625,-0.05859375,-1.021484375,,,15.916250711921476,2.001630982142768,6886,0,31.858460544533916,,66.7447058101543,,,0.263671875,,
19.51625,,,,,0.125,-0.05078125,-1.140625,,201.0201412827809,15.916238217592376,2.0014846017941883,6890,0,31.85610571099932,,66.78558202031458,,,0.263671875,,
19.52283999999985,,,,,-0.3125,0.22265625,-1.18359375,,,15.916335685699282,2.001895329790743,6892,0,31.862838076583134,,66.79418414215978,,,0.263671875,,
19.52940500000003,,,,,-0.0625,0.134765625,-1.103515625,,,15.9163221676536,2.0007165876357,6893,0,31.844049774978355,,66.84340596996032,,,0.263671875,,
19.53621499999985,,,,,-0.125,0.2578125,-0.78515625,,,15.916391625027533,2.0011717264058664,6888,0,31.85143290640822,,66.77538794777756,,,0.263671875,,
19.543050000000047,,,,,0.125,-0.09765625,-0.935546875,,,15.916375050917104,2.0027205625987943,6894,0,31.876051596506116,,66.78182245842899,,,0.265625,,
19.55160499999998,,,,,0.125,-0.2109375,-1.08203125,,,15.916358694748864,2.001692364280615,6892,0,31.859653666430173,,66.80176662638713,,,0.265625,,
19.559544999999925,,,,,-0.15625,0.078125,-0.953125,,,15.916338510507124,2.0039697153083558,6902,0,31.89586035365238,,66.82551216743029,,,0.265625,,
19.566245000000112,,,,,-0.0625,0.10546875,-1.23046875,,,15.916238205399518,2.004581479285954,6897,0,31.905396326447384,,66.7574495737109,,,0.265625,,
19.57326000000001,,,,,0.09375,0.201171875,-0.986328125,,,15.916398168084326,2.004331364580118,6896,0,31.90173605943695,,66.747689620624,,,0.267578125,,
19.580324999999952,,,,,-0.0625,0.00390625,-0.80078125,,,15.916380814724889,2.0043696276282583,6893,0,31.90231028679968,,66.72408895447283,,,0.267578125,,
19.588839999999852,,,,,0.15625,-0.25390625,-1.109375,-0.029559361590702077,,15.916458345477507,2.002852216382089,6893,0,31.87831387419282,21.335986768150175,66.9294707755004,9.421647260433192,6.305858649742368,0.267578125,,
19.59512000000011,,,,,0.0625,-0.17578125,-0.82421875,,,15.916496436964882,2.002860300246717,6893,0,31.878518832615285,,66.92811790465625,,,0.267578125,,
19.602339999999852,,,,,0,-0.0859375,-1.265625,,,15.916561987952711,2.0021117484945044,6893,0,31.866735751721166,,66.95224680639328,,,0.267578125,,
19.609379999999888,,,,,0,0.16796875,-1.056640625,,,15.91636986287769,2.001419515663406,6891,0,31.8553332620803,,66.96270690534118,,,0.267578125,,
19.616309999999824,,,,,-0.25,0.1953125,-0.97265625,,,15.916618717608664,2.0021618924427997,6893,0,31.86764745293785,,66.95909447484905,,,0.26953125,,
19.624375,,,,,0.0625,-0.197265625,-1.05078125,,,15.91649234651585,2.002937883988316,6892,0,31.879745501046685,,66.91697742283431,,,0.26953125,,
19.630324999999953,,,,,0.0625,0.1484375,-0.8671875,,,15.916330806348101,2.002551259037403,6894,0,31.873268295508197,,66.9488825725458,,,0.267578125,,
19.637814999999943,,,,,0.25,-0.1796875,-1.22265625,,,15.916315766982498,2.00326481333498,6891,0,31.884595333924793,,66.89820616916803,,,0.26953125,,
19.64408499999996,,,,,0,0.025390625,-0.96484375,,,15.916302871396084,2.0020133457679896,6892,0,31.864650763820336,,66.95257240562478,,,0.26953125,,
19.651165000000038,,,,,-0.3125,0.171875,-0.9765625,,,15.916289856921763,2.0020574359941112,6892,0,31.865326461487864,,66.95128396499551,,,0.271484375,,
19.659449999999953,,,,,0.125,-0.08984375,-0.96875,,201.02879611399365,15.916178127712925,2.0031637456640317,6892,0,31.882710994965358,,66.91546460552973,,,0.26953125,,
19.666209999999964,,,,,0,0.087890625,-0.9296875,,,15.915994262831303,2.002967192679537,6891,0,31.879214347326833,,66.9114049007307,,,0.26953125,,
19.681955000000073,,,,,0.09375,0.037109375,-0.951171875,,,15.915994804429541,2.0048998547827392,6894,0,31.90997567212362,,66.87100062097822,,,0.26953125,,
19.694649999999907,,,,,0.08203125,-0.103515625,-1.05859375,,,15.916158321509899,2.0047481107373564,6892,0,31.907888325243622,,66.86076613390728,,,0.26953125,,
19.704135000000008,,,,,0.03125,-0.072265625,-0.98828125,,,15.916192283940537,2.0051606694007784,6893,0,31.914522774377712,,66.85914694437443,,,0.267578125,,
19.712249999999766,,,,,-0.09375,0.046875,-1.03125,,,15.916246041371803,2.0036487344667377,6892,0,31.890566238255836,,66.90065063641062,,,0.267578125,,
19.719179999999934,,,,,-0.0625,0.10546875,-1.15625,,,15.916061354413005,2.0028674553811174,6900,0,31.877761304602917,,67.00623887640059,,,0.267578125,,
19.72614500000002,,,,,-0.0625,0.20703125,-0.93359375,,,15.915946554707238,2.002874655903514,6921,0,31.877645979137977,,67.20947021236438,,,0.267578125,,
19.732084999999962,,,,,0,-0.00390625,-1.17578125,-0.02961263224025258,,15.916099728885692,2.003454737564759,6895,0,31.887185405389218,21.380594343127633,67.0507417676134,9.402395129329525,6.304375678137401,0.267578125,,
19.738809999999823,,,,,0.15625,-0.076171875,-0.90625,,,15.916253712157252,2.0022391345088266,6893,0,31.868146057252634,,67.07293609665507,,,0.267578125,,
19.745304999999934,,,,,-0.25,0.04296875,-0.87109375,,,15.916075211463166,2.002363758407341,6907,0,31.8697721795193,,67.2067930970486,,,0.267578125,,
19.752129999999887,,,,,0.0625,-0.12109375,-1.09765625,,,15.916182500260451,2.0047257983549915,6896,0,31.90758166959838,,67.02242540929029,,,0.267578125,,
19.75912999999989,,,,,-0.15625,0.23046875,-0.97265625,,,15.916004473039548,2.004469185998679,6886,0,31.903140530424917,,66.93256834042226,,,0.267578125,,
19.766560000000055,,,,,0.0625,0.11328125,-1.1640625,,,15.915942568833884,2.004805228186132,6886,0,31.908364873508386,,66.9201254594235,,,0.267578125,,
19.77336999999988,,,,,0,0.25,-0.703125,,,15.915944886679068,2.004821400264918,6897,0,31.908626914251187,,67.02639554951715,,,0.26953125,,
19.781340000000085,,,,,0.0625,-0.08984375,-1.091796875,,,15.915847034415647,2.00238356626802,6893,0,31.869630544949494,,67.07379301586933,,,0.267578125,,
19.78886999999988,,,,,0.09375,-0.248046875,-1.1171875,,,15.915942233483385,2.003659275798596,6906,0,31.890125289193605,,67.15155870349884,,,0.26953125,,
19.79598999999999,,,,,-0.125,0.2421875,-0.92578125,,,15.915944914119251,2.003430642706072,6895,0,31.88649174856837,,67.05411464749537,,,0.26953125,,
19.802459999999964,,,,,0.0625,0.11328125,-1.27734375,,,15.916181200893286,2.001720558907892,6893,0,31.859747129131396,,67.09320871637357,,,0.26953125,,
19.80985499999998,,,,,-0.03125,0.12890625,-1.052734375,,201.03263807846778,15.91626430631144,2.0033651694956442,6893,0,31.88608953975109,,67.03400189566551,,,0.26953125,,
19.816280000000027,,,,,-0.1875,0.06640625,-0.98046875,,,15.9162537533617,2.0029179228499925,6891,0,31.878949907236613,,67.02881865243788,,,0.26953125,,
19.823479999999982,,,,,0.125,-0.2109375,-0.94921875,,,15.916243042491327,2.003014678099622,6893,0,31.880468434311116,,67.04680290500059,,,0.26953125,,
19.829919999999927,,,,,0.0625,0.033203125,-0.962890625,,,15.916148856025055,2.0033805115415113,6891,0,31.886102436954314,,67.01904630117428,,,0.26953125,,
19.837004999999888,,,,,0.1875,-0.1640625,-1.13671875,,,15.916142780346314,2.003188919549535,6890,0,31.883040859558065,,67.01788884641154,,,0.26953125,,
19.846149999999906,,,,,-0.125,0.01953125,-1.0078125,,,15.916134463357288,2.00546136661811,6892,0,31.919192772162106,,66.95817455761055,,,0.26953125,,
19.856824999999954,,,,,-0.03125,0.1171875,-0.966796875,,,15.916127634873998,2.0051169628514898,6894,0,31.913697503595216,,66.98922031584998,,,0.26953125,,
19.863110000000102,,,,,0.03125,0.076171875,-0.896484375,,,15.915909814573805,2.00432020507006,6902,0,31.90057962342315,,67.09158204479166,,,0.267578125,,
19.869215000000082,,,,,0.25,-0.21484375,-1.1640625,,,15.915763311777875,2.004353495242742,6906,0,31.90081582341818,,67.12923182553797,,,0.26953125,,
19.875409999999917,,,,,-0.125,0.08203125,-0.85546875,,,15.915697993789598,2.0026965354441586,6905,0,31.874313231337972,,67.17918611806832,,,0.26953125,,
19.88235999999987,,,,,0.1875,-0.15234375,-1.1875,,,15.915798811540999,2.002521506335474,6899,0,31.87172941061943,,67.1204972496546,,,0.26953125,,
19.891304999999935,,,,,-0.125,-0.01953125,-0.9140625,-0.02956515141994931,,15.915700767872769,2.0030229417578957,6895,0,31.879513772202912,21.347380578082543,66.96269187360136,9.417204014476088,6.306013307322038,0.26953125,,
19.898164999999803,,,,,0.15625,-0.1484375,-1.041015625,,,15.915826543223238,2.002471628713576,6882,0,31.870991100331004,,66.8494308485291,,,0.26953125,,
19.905174999999815,,,,,0,0.072265625,-1.078125,,,15.915833618796238,2.0028480385461354,6921,0,31.876996145232685,,67.22319328249867,,,0.26953125,,
19.913149999999906,,,,,-0.09375,0.1171875,-1.068359375,,,15.915842179435222,2.0029692217877586,6877,0,31.87894202424015,,66.78840767723204,,,0.26953125,,
19.92134499999997,,,,,-0.25,0.24609375,-1.0546875,,,15.91584977670341,2.002972544529747,6887,0,31.87901012559683,,66.88414861845399,,,0.26953125,,
19.928405000000026,,,,,0.09375,0.0234375,-0.998046875,,,15.915856607936036,2.003664638418052,6888,0,31.890039075453718,,66.87607593263724,,,0.26953125,,
19.93527499999991,,,,,0,0.0234375,-0.65625,,,15.915945389196704,2.003998064318434,6893,0,31.895523751748097,,66.91055297661302,,,0.26953125,,
19.942090000000086,,,,,0.125,-0.19140625,-1.20703125,,,15.916032659763248,2.0057076983469972,6893,0,31.92290923282938,,66.85009112977467,,,0.26953125,,
19.948304999999934,,,,,-0.09375,0.005859375,-0.970703125,,,15.91587716805811,2.0066927212776173,6893,0,31.938274865890826,,66.81530518380086,,,0.26953125,,
19.95556999999983,,,,,-0.1875,0.25,-1.03125,,,15.915967781697944,2.0052416974992213,6900,0,31.9153622519149,,66.93274774972515,,,0.26953125,,
19.963254999999887,,,,,0.0625,0.30078125,-0.86328125,,201.03424233274626,15.915969380708882,2.00619910185536,6900,0,31.930603476735573,,66.90612600189657,,,0.26953125,,
19.97121999999997,,,,,0.0625,0.048828125,-0.927734375,,,15.915970833641552,2.0046262587869186,6878,0,31.90557306720458,,66.74299842891716,,,0.26953125,,
19.978449999999953,,,,,0.125,-0.3359375,-1.041015625,,,15.915790019444422,2.006135294718907,6880,0,31.929228101342375,,66.70890663874309,,,0.271484375,,
19.98550499999989,,,,,0.1875,-0.25,-1.046875,,,15.915799258585064,2.0058086234384453,6886,0,31.92404740178514,,66.77832630657008,,,0.271484375,,
19.993639999999896,,,,,-0.125,0.06640625,-1.12109375,,,15.915743141009356,2.0043801166469724,6888,0,31.901199093499585,,66.84521874074656,,,0.271484375,,
20.000074999999953,,,,,0.03125,0.1328125,-1.109375,,,15.915593620436063,2.0051935288565,6891,0,31.91384533560819,,66.85152790440313,,,0.271484375,,
20.00922999999998,,,,,-0.03125,0.0078125,-1.015625,,,15.915887922854555,2.0057922934430334,6894,0,31.923965338964717,,66.85968988842947,,,0.271484375,,
20.018505000000122,,,,,-0.125,-0.125,-0.83203125,,,15.915806992646386,2.005609490423516,6893,0,31.920893552200553,,66.85233111040947,,,0.271484375,,
20.025459999999963,,,,,0.15625,-0.076171875,-1.064453125,,,15.915760049539616,2.0058612994002583,6893,0,31.924807133912253,,66.84444746351016,,,0.271484375,,
20.03409999999986,,,,,0.0625,0.109375,-0.77734375,,,15.915772265442044,2.0041734090633048,6894,0,31.897967559106178,,66.91579515602729,,,0.271484375,,
20.042195000000063,,,,,-0.125,-0.015625,-0.974609375,-0.029546881058492586,,15.915852378785013,2.005005464562907,6920,0,31.911370992640492,21.410683923206197,67.09421518788396,9.389435809420977,6.299768266901144,0.26953125,,
20.049439999999944,,,,,0.03125,0.01171875,-1.033203125,,,15.915672921549653,2.0053180451104717,6879,0,31.91598610965962,,66.68658090749568,,,0.271484375,,
20.057589999999852,,,,,0.1875,-0.01953125,-0.9765625,,,15.915564152943173,2.007029597551105,6888,0,31.943008316680334,,66.72185067963544,,,0.26953125,,
20.06397500000009,,,,,0.09375,0.052734375,-0.931640625,,,15.915582736294192,2.0094464920703627,6890,0,31.98151189870199,,66.65710972172981,,,0.26953125,,
20.071280000000026,,,,,0.1875,-0.25,-1.21484375,,,15.915601293092465,2.009258055350108,6890,0,31.97855010388663,,66.66629087060075,,,0.26953125,,
20.07934499999997,,,,,0.0625,-0.076171875,-1.0234375,,,15.915521400786249,2.010679713549762,6893,0,32.001016011128,,66.64450104886035,,,0.26953125,,
20.086570000000066,,,,,-0.125,0.05859375,-0.99609375,,,15.915597935219731,2.0099902605341273,6891,0,31.990196840368725,,66.65354766506168,,,0.26953125,,
20.093065000000177,,,,,0.25,-0.0859375,-0.99609375,,,15.915614885769997,2.0103372898203817,6902,0,31.995754095283782,,66.7501166220692,,,0.26953125,,
20.100549999999814,,,,,-0.125,0.0859375,-1.015625,,,15.91581197171876,2.0103993775195796,6912,0,31.99713848066207,,66.8392413608235,,,0.267578125,,
20.108174999999815,,,,,-0.125,0.142578125,-1.11328125,,,15.915820884584729,2.0072277425634946,6877,0,31.94667722520993,,66.60861775607493,,,0.26953125,,
20.116119999999878,,,,,0,0.1484375,-1.08984375,,201.17696356152942,15.915829794017856,2.0068043276048066,6902,0,31.939956108056553,,66.85996399615333,,,0.26953125,,
20.123300000000047,,,,,-0.0625,0.00390625,-0.94921875,,,15.915780338288886,2.007013551903617,6893,0,31.94318682806693,,66.76639381765558,,,0.267578125,,
20.129375,,,,,0.15625,-0.13671875,-0.94921875,,,15.915788843457214,2.0048046657801453,6904,0,31.908047732934605,,66.95071051275251,,,0.26953125,,
