Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
63.14220000000001,1550,,,,0.625,1.4296875,-0.1328125,,,15.44917465835825,13.88221584277758,13333,0,214.4687772000988,,72.64235513467943,,,1.345703125,,
63.148945000000005,1550,,,,-0.1875,-0.072265625,-1.283203125,,,15.44879735170884,13.87865507809424,13320,0,214.40852981574275,,72.59193794262278,,,1.34375,,
63.155815000000004,1550,,,,0.4375,0.16796875,-0.171875,,,15.448820155349784,13.867750495082092,13328,0,214.24038335778616,,72.69213329543169,,,1.33984375,,
63.16186999999999,1550,,,,-0.5,-0.671875,-1.96875,,,15.448941463230774,13.887346124150822,13314,0,214.54479735163082,,72.51231651332955,,,1.33984375,,
63.167995,1550,,,,0.875,0.83984375,0.13671875,,,15.448907978666035,13.872013551968438,13345,0,214.30746084316857,,72.76183050245648,,,1.341796875,,
63.17520000000001,1550,,,,0.0625,0.099609375,-1.12109375,,,15.449965937692177,13.859862074203837,13334,0,214.13439694756093,,72.76061419910906,,,1.349609375,,
63.18386000000002,1550,,,,-0.25,-1.78125,-1.5078125,,878.4024926485895,15.449455759493521,13.84746181508173,13324,0,213.93574869338102,,72.77303127560594,,,1.35546875,,
63.19091500000001,1550,,,,0.03125,0.490234375,-0.87890625,,,15.449208649741948,13.859120920194648,13319,0,214.11245079809075,,72.6849315244056,,,1.35546875,,
63.19807000000001,1550,,,,-0.0625,0.6484375,-1.2109375,,,15.448984885092274,13.85769605554217,13323,0,214.08733690427383,,72.7156056353239,,,1.34765625,,
63.20572,1550,,,,-0.1875,-0.1171875,-1.048828125,,,15.449484611726193,13.868463330174107,13320,0,214.26061080781386,,72.640669762036,,,1.345703125,,
63.21292499999999,1550,,,,0.21875,-0.189453125,-1.02734375,,,15.449228266430756,13.872053043648274,13324,0,214.3125139953577,,72.64268286031748,,,1.349609375,,
63.219120000000025,1550,,,,0.8125,1.44140625,-0.109375,,,15.449769828583154,13.867336000443247,13333,0,214.24714934247308,,72.71801857301097,,,1.353515625,,
63.225005,1550,,,,0.125,-1.84375,-1.5390625,,,15.448942140471026,13.875498875015255,13312,0,214.36177929028148,,72.56431447426772,,,1.359375,,
63.23195500000001,1550,,,,0.0625,1.625,-0.61328125,,,15.4488181722511,13.881048541343024,13343,0,214.44579495539972,,72.70375581233749,,,1.361328125,,
63.23910999999999,1550,,,,0.25,-0.275390625,-1.10546875,,,15.44981387306768,13.898412264199573,13313,0,214.72788261304453,,72.44647269260132,,,1.35546875,,
63.24603,1550,,,,0.625,-0.39453125,-0.2109375,,,15.450123967902933,13.902829247487306,13342,0,214.80043537826552,,72.57514756597419,,,1.3515625,,
63.25695500000002,1550,,,,0.125,0.138671875,-0.91015625,,,15.451531129553382,13.883777765401176,13331,0,214.52562433789737,,72.61036096549152,,,1.3515625,,
63.26382500000001,1550,,,,-0.09375,0.2890625,-1.12890625,-0.11135993517079265,,15.45239623127572,13.890706608915304,13325,0,214.64470245335957,155.39196121007322,72.39496686103331,5.6528181111060425,4.0923557982497085,1.357421875,,
63.27014000000001,1550,,,,-0.25,-1.9375,-1.68359375,,,15.452684910484848,13.910326257086929,13326,0,214.95188865280835,,72.29465459223594,,,1.365234375,,
63.2769,1550,,,,-0.0625,1.62109375,-0.67578125,,,15.453672594023917,13.92021986038045,13326,0,215.1185201591488,,72.24032321127295,,,1.3671875,,
63.28433999999999,1550,,,,-0.21875,-0.3046875,-1.353515625,,,15.453343468711548,13.927436216980361,13340,0,215.22545549957013,,72.28095198242742,,,1.361328125,,
63.28983499999999,1550,,,,0.3125,0.4609375,-0.30078125,,,15.453515734768981,13.927615993472381,13320,0,215.23063290294556,,72.17145257773122,,,1.35546875,,
63.297125,1550,,,,-0.8125,-0.83984375,-2.1640625,,,15.451913011751817,13.921696783475088,13338,0,215.11684767424214,,72.30364119800707,,,1.357421875,,
63.304110000000016,1550,,,,0.25,-0.20703125,-0.900390625,,,15.451566644101858,13.910333795826448,13341,0,214.93644968791472,,72.38056339514256,,,1.36328125,,
63.31117499999999,1550,,,,0.625,1.37890625,-0.28515625,,,15.451585992221744,13.889267388353122,13347,0,214.61120942009939,,72.52325417003637,,,1.3671875,,
63.318359999999984,1550,,,,-0.3125,-0.15234375,-1.26953125,,,15.452103302003422,13.87151498260354,13326,0,214.34408246647808,,72.50256066978407,,,1.3671875,,
63.32611499999999,1550,,,,0.625,-0.765625,-0.55859375,,,15.451964802592858,13.902113281663278,13342,0,214.81496510991965,,72.42773273638728,,,1.36328125,,
63.33382000000001,1550,,,,-0.375,0.12890625,-1.55078125,,877.2404711792248,15.4528665051297,13.908155280019177,13328,0,214.9208668747511,,72.31756324196925,,,1.357421875,,
63.34112,1550,,,,-0.125,-0.44140625,-0.912109375,,,15.453659192657673,13.914094717228448,13324,0,215.02367773440696,,72.25979800085516,,,1.359375,,
63.34801500000001,1550,,,,0.28125,-0.078125,-0.8984375,,,15.453505208214178,13.919793104148706,13330,0,215.10959523222584,,72.26349121364353,,,1.3671875,,
63.354245,1550,,,,-0.125,1.0546875,-0.8671875,,,15.453289283418933,13.911478752431472,13319,0,214.97810552145947,,72.24974805799695,,,1.365234375,,
63.36109,1550,,,,0.25,-1.01171875,-1.0234375,,,15.453234773398504,13.900363697462684,13332,0,214.80558365251656,,72.37976664947197,,,1.36328125,,
63.3685,1550,,,,-0.75,0.3984375,-1.375,,,15.453126210883894,13.889688731849478,13334,0,214.63911300316187,,72.44275460505224,,,1.359375,,
63.37610000000001,1550,,,,-0.09375,-0.298828125,-1.130859375,,,15.452677285036113,13.893706092029486,13329,0,214.69495653327192,,72.40035241282945,,,1.35546875,,
63.38232000000001,1550,,,,0.625,1.01953125,-0.13671875,,,15.452498073153565,13.889945365807506,13319,0,214.63435400134878,,72.36501095450552,,,1.35546875,,
63.391160000000006,1550,,,,0.0625,-0.015625,-1.125,,,15.45131493194019,13.868107555793284,13318,0,214.28049735458134,,72.48121221310267,,,1.361328125,,
63.39822000000003,1550,,,,0.0625,-0.193359375,-1.08203125,,,15.451413871864347,13.86327603382022,13330,0,214.20721561845428,,72.56839213890657,,,1.359375,,
63.406065000000005,1550,,,,0.4375,-0.5625,-1.17578125,-0.11125029451688218,,15.450866744636013,13.856597517792586,13308,0,214.0964417814674,155.03817760086292,72.41511176496503,5.658222282756903,4.097407989968567,1.3515625,,
63.413065,1550,,,,0.03125,0.322265625,-0.982421875,,,15.450916964760149,13.893774878914913,13328,0,214.6715619811848,,72.32982178294476,,,1.34765625,,
63.42098999999999,1550,,,,-0.5625,-0.40234375,-1.67578125,,,15.446577685023016,13.984482235801307,13342,0,216.01239124012923,,71.95561594904498,,,1.34375,,
63.427195000000005,1550,,,,0.4375,1.4140625,-0.30078125,,,15.444085372766647,14.052373179282558,13378,0,217.0260510708161,,71.81164044350783,,,1.345703125,,
63.43409,1550,,,,-0.65625,-0.54296875,-1.666015625,,,15.443587652533738,14.086308764965263,13404,0,217.5431441123953,,71.78458358888537,,,1.34765625,,
63.440705000000015,1550,,,,0.75,2.0546875,0.26953125,,,15.442194864880818,14.093785466090045,13439,0,217.6389815511876,,71.93589892760416,,,1.357421875,,
63.45835,1550,,,,0.041015625,-0.1875,-1.171875,,,15.442808353772,14.098047462578988,13445,0,217.71344512698894,,71.943700246746,,,1.359375,,
63.465299999999985,1550,,,,-0.09375,-0.5859375,-1.07421875,,,15.443383078064496,14.088274124039136,13415,0,217.5706142063199,,71.83378961844102,,,1.36328125,,
63.472174999999986,1550,,,,0.375,1.015625,-0.86328125,,,15.44432155831215,14.065647910012672,13407,0,217.23438924823694,,71.90277987935573,,,1.365234375,,
63.47791,1550,,,,-0.0625,-0.595703125,-1.18359375,,876.7931742979214,15.444600983888494,14.04752891087155,13396,0,216.95847883804882,,71.93184925913776,,,1.3671875,,
63.485150000000026,1550,,,,0.625,1.55859375,-0.21484375,,,15.445779758328653,14.032347762413107,13380,0,216.74055303050872,,71.91949562436197,,,1.373046875,,
63.491150000000026,1550,,,,-0.0625,-1.3125,-1.4921875,,,15.44525630018389,14.012717221789389,13361,0,216.43000895253786,,71.91810832178639,,,1.373046875,,
63.49683500000002,1550,,,,-0.375,0.82421875,-1.359375,,,15.446060498175333,13.993069025398777,13377,0,216.13779072145286,,72.10202374855872,,,1.369140625,,
63.50388,1550,,,,-0.15625,-0.333984375,-1.107421875,,,15.446475878352084,14.002772192784041,13353,0,216.293482905898,,71.9244521214921,,,1.3671875,,
63.51129500000001,1550,,,,0.5625,1.4921875,-0.35546875,,,15.447299727667238,13.998438722096855,13342,0,216.23807865961328,,71.88284937791023,,,1.369140625,,
63.51919000000003,1550,,,,-0.21875,-0.15234375,-1.1484375,,,15.446868464800884,13.990841236149539,13339,0,216.11468428671412,,71.90831852118608,,,1.37109375,,
63.52710500000001,1550,,,,0.125,-0.40234375,-0.8671875,,,15.447059922905941,13.967785684193425,13336,0,215.7612224540436,,72.01035692588722,,,1.36328125,,
63.53441500000001,1550,,,,-0.09375,0.328125,-0.97265625,,,15.446166562441391,13.995555012830527,13331,0,216.17767386199188,,71.8410857682857,,,1.359375,,
63.543360000000014,1550,,,,-1.25,-1.13671875,-1.94921875,,,15.44424812294937,14.037888403429706,13359,0,216.80463162484196,,71.78304914086401,,,1.36328125,,
63.55126999999999,1550,,,,0.1875,0.2578125,-0.779296875,,,15.44093839844849,14.063010887969945,13395,0,217.1460848178543,,71.8650451034581,,,1.365234375,,
63.559940000000005,1550,,,,0,0.7578125,-0.828125,-0.11130114170445682,,15.441738601716917,14.049256927618133,13390,0,216.94495302463974,156.06734441881582,71.93868409609433,5.61804378464335,4.041546770614842,1.3671875,,
63.56742000000001,1550,,,,-0.9375,-1.25390625,-2.2265625,,,15.443092308194624,14.030627915536353,13387,0,216.67628204156023,,72.01092467751454,,,1.373046875,,
63.575175000000016,1550,,,,0.3125,0.322265625,-0.82421875,,,15.44398313147256,14.010671210512808,13355,0,216.38056983576803,,71.93887609371905,,,1.375,,
63.582065,1550,,,,0.21875,0.46484375,-0.892578125,,,15.444153690894089,13.99615077207208,13351,0,216.15870360480716,,71.99186524739032,,,1.369140625,,
63.589095,1550,,,,-0.5625,-1.62109375,-1.61328125,,,15.445172465072487,13.990085013835293,13356,0,216.0792758397121,,72.0428469031059,,,1.373046875,,
63.595915000000005,1550,,,,0.5625,1.609375,-0.47265625,,,15.445715088385008,13.985853269150025,13339,0,216.02150486324933,,71.97272702316431,,,1.375,,
63.60252499999999,1550,,,,0,-1.46875,-0.80078125,,,15.446110216050686,13.981166237031442,13337,0,215.95463464611427,,71.98125488578219,,,1.376953125,,
63.60913000000001,1550,,,,0.4375,0.1328125,-0.626953125,,,15.446191160247732,13.987017498779448,13340,0,216.04614604787744,,71.96906599983404,,,1.369140625,,
63.617390000000015,1550,,,,-0.5625,-0.640625,-1.98046875,,,15.446467914469006,13.991850943661575,13342,0,216.1246766653014,,71.95116083162098,,,1.3671875,,
63.62514999999999,1550,,,,0.15625,-0.31640625,-0.984375,,,15.446038008179752,13.968993788405053,13336,0,215.7656089917313,,72.03750013867545,,,1.37109375,,
63.63219500000001,1550,,,,0.5625,1.171875,-0.44921875,,876.5954531385511,15.445698505792395,13.959461578535945,13335,0,215.61363484525899,,72.08577570130265,,,1.373046875,,
63.639185,1550,,,,0.1875,-0.349609375,-1.150390625,,,15.445537890231586,13.965352053739005,13349,0,215.7023742964493,,72.13051574142764,,,1.373046875,,
63.64592999999999,1550,,,,0.1875,-0.4296875,-0.58203125,,,15.445921317293084,13.968429672691718,13336,0,215.75526565053826,,72.0453766978643,,,1.3671875,,
63.652435,1550,,,,-0.4375,-0.2265625,-1.81640625,,,15.446609255240821,13.967054598951924,13327,0,215.74363483662466,,71.99712310824192,,,1.36328125,,
63.659214999999996,1550,,,,-0.1875,-0.2578125,-1.013671875,,,15.44649626697399,13.961317847208965,13336,0,215.65344400895063,,72.07654195111098,,,1.3671875,,
63.666965000000026,1550,,,,0.8125,1.08984375,0.03125,,,15.446999245401509,13.944963409349569,13320,0,215.40783926137445,,72.07537064910656,,,1.37109375,,
63.674184999999994,1550,,,,-0.15625,-0.306640625,-1.2890625,,,15.445667288187272,13.925840883509931,13347,0,215.09390499493028,,72.32160559942602,,,1.373046875,,
63.681245,1550,,,,0.3125,-1.00390625,-0.625,,,15.444916778551255,13.959303463548638,13354,0,215.600280281051,,72.19090693037835,,,1.369140625,,
63.688035000000006,1550,,,,-0.5,0.03515625,-1.64453125,,,15.444030125517644,13.99638211415351,13385,0,216.16054701924315,,72.17189558654276,,,1.365234375,,
63.696390000000015,1550,,,,0.0625,-0.291015625,-0.859375,,,15.442882158047983,14.009625878603154,13389,0,216.34900152160796,,72.13346267881609,,,1.37109375,,
63.70329999999999,1550,,,,0.1875,0.533203125,-0.46875,-0.11177567819224207,,15.443325587614048,14.017261969306643,13395,0,216.47314043888255,156.78909177507873,72.42888954130797,5.5909211745168355,4.049442121832397,1.37109375,,
63.70992500000002,1550,,,,-0.875,-0.89453125,-2.0703125,,,15.443942804482955,14.006834906362364,13361,0,216.3207571656957,,72.29897812996134,,,1.373046875,,
63.717304999999996,1550,,,,0.75,1.64453125,-0.01171875,,,15.444982155668352,13.99714533281953,13365,0,216.18565989569422,,72.36360421428031,,,1.376953125,,
63.72403,1550,,,,-0.0625,-0.482421875,-1.275390625,,,15.445979370246974,14.002938195249303,13357,0,216.28909448666414,,72.28632953874245,,,1.375,,
63.73019500000001,1550,,,,0.4375,0.48046875,-0.078125,,,15.44687309658724,13.986745611578069,13358,0,216.0514844962949,,72.37224259545638,,,1.37109375,,
63.73740000000002,1550,,,,-0.875,-1.09765625,-2.08203125,,,15.446625843703822,13.966100654804206,13345,0,215.72913131026752,,72.40601826395907,,,1.373046875,,
63.74416,1550,,,,0.1875,0.056640625,-0.900390625,,,15.447697711196394,13.983097870539698,13339,0,216.00666897017126,,72.28276993794614,,,1.37890625,,
63.75178,1550,,,,0.5625,0.97265625,-0.44140625,,,15.447952371353994,13.977766155055582,13346,0,215.92786582122247,,72.34737563403922,,,1.376953125,,
63.75928,1550,,,,-0.1875,-0.08984375,-1.150390625,,,15.44852094494475,13.975465176190575,13329,0,215.90026648972608,,72.26638874545999,,,1.37109375,,
63.76702000000002,1550,,,,0.625,-0.08984375,-0.69921875,,,15.44849729548527,13.960659722182447,13304,0,215.67121396132566,,72.20277716360751,,,1.36328125,,
63.77498499999999,1550,,,,0.03125,0.23828125,-0.857421875,,,15.447144889837986,13.945578771884598,13328,0,215.41937586195027,,72.41907045880573,,,1.359375,,
63.782345,1550,,,,-0.6875,-1.0703125,-2.05078125,,875.4063544973606,15.446297680420047,13.97985199336294,13341,0,215.93695541769756,,72.31766522603701,,,1.361328125,,
63.78832499999998,1550,,,,0.59375,0.080078125,-0.7421875,,,15.44443400566748,14.012948053584706,13346,0,216.42205143843557,,72.18316033907328,,,1.3671875,,
63.79425000000003,1550,,,,0,0.32421875,-1.06640625,,,15.444417841459364,14.013217686266554,13375,0,216.42598925002906,,72.33516605406221,,,1.359375,,
63.80144500000001,1550,,,,0.875,0.55078125,-0.33984375,,,15.444484479318962,13.99145177912134,13339,0,216.09075984577922,,72.25179426835501,,,1.359375,,
63.80823000000001,1550,,,,-0.15625,-0.046875,-1.12109375,,,15.446195264187832,13.98579021339463,13350,0,216.02724656006066,,72.33734429891693,,,1.36328125,,
63.814035000000004,1550,,,,-0.625,-0.76953125,-1.23046875,,,15.447192747814853,13.988542087987351,13355,0,216.08370589406107,,72.34312089676155,,,1.36328125,,
63.821185,1550,,,,-0.25,0.8046875,-1.484375,,,15.44705611134897,13.984740307182863,13367,0,216.0230682276973,,72.42777215901043,,,1.359375,,
63.82820999999999,1550,,,,-0.09375,-0.05859375,-1.232421875,,,15.446199111203207,13.984138342521952,13331,0,216.00178523720527,,72.23908110627588,,,1.35546875,,
63.83458500000002,1550,,,,0.5,0.98046875,0.16796875,,,15.446335144007723,13.977391035688257,13324,0,215.89946637609003,,72.23884697411712,,,1.357421875,,
63.842290000000006,1550,,,,-0.3125,-1.8203125,-1.9453125,,,15.446121002439865,13.966157720378849,13325,0,215.7229620881314,,72.30409716602541,,,1.36328125,,
63.85088500000001,1550,,,,-0.15625,0.296875,-0.90234375,,,15.445844642330796,13.961407587627209,13339,0,215.64573258674824,,72.40190762481423,,,1.3671875,,
63.86160500000001,1550,,,,0.125,0.87890625,-1.30859375,-0.11177811120745873,,15.44366253851094,13.95307727844329,13324,0,215.48661686204284,155.9590802244769,72.37529759183319,5.613051534013667,4.0624627517253495,1.36328125,,
63.868660000000006,1550,,,,-0.34375,-0.216796875,-1.216796875,,,15.443359208399567,13.959793562711644,13325,0,215.58610646405987,,72.34924443147119,,,1.353515625,,
63.876245,1550,,,,0.15625,-0.103515625,-1.123046875,,,15.44237920708979,13.979165085678076,13339,0,215.87156825155068,,72.33138434478951,,,1.357421875,,
63.88378,1550,,,,0.0625,1.87109375,-0.06640625,,,15.44334312874999,13.971366900165657,13356,0,215.76461301691836,,72.45567793884871,,,1.365234375,,
63.890119999999996,1550,,,,0.03125,-0.435546875,-1.2578125,,,15.443289240458013,13.96091506346966,13344,0,215.6024493866292,,72.4481370345522,,,1.3671875,,
63.897035,1550,,,,0.3125,0.46484375,-0.875,,,15.442542326033909,13.979085889859759,13339,0,215.8726255334227,,72.32760803530842,,,1.357421875,,
63.90342999999999,1550,,,,-0.0625,0.392578125,-0.87890625,,,15.443218244001118,13.976518089737326,13350,0,215.84241915104312,,72.39705543706538,,,1.359375,,
63.91041500000001,1550,,,,-0.625,-1.4296875,-1.51171875,,,15.443165524471533,13.977422598923695,13351,0,215.85565080066772,,72.39708149327208,,,1.36328125,,
63.91887,1550,,,,0.28125,-0.048828125,-0.720703125,,,15.44428064711885,13.97744421377366,13336,0,215.8715711669679,,72.31213360620472,,,1.359375,,
63.92622,1550,,,,-0.3125,0.6171875,-1.5546875,,,15.444717341270344,13.958831531621096,13340,0,215.5902074202996,,72.42923763235399,,,1.35546875,,
63.933515000000014,1550,,,,0.875,-0.05859375,-0.453125,,874.9117753847623,15.443998644208664,13.9380977332287,13337,0,215.25996249483188,,72.52381784306027,,,1.353515625,,
63.940139999999985,1550,,,,0.1875,0.345703125,-1.00390625,,,15.44374384305749,13.96938016183882,13331,0,215.73952886572772,,72.33046646327843,,,1.353515625,,
63.94598999999999,1550,,,,-0.75,-1.8359375,-1.41015625,,,15.442467035735595,13.985948769577112,13337,0,215.97755283768134,,72.28268291453382,,,1.359375,,
63.95378,1550,,,,0.125,1.21484375,-0.6484375,,,15.442793191333502,13.993777982880871,13359,0,216.10301935506538,,72.36072970033474,,,1.359375,,
63.960345000000004,1550,,,,-0.25,-0.16796875,-1.263671875,,,15.442847187140217,13.981562406508676,13340,0,215.9151316811779,,72.32098032520567,,,1.349609375,,
63.967700000000015,1550,,,,0.875,0.86328125,0.14453125,,,15.442988081673926,13.96787300563321,13370,0,215.70569635232863,,72.5556125431862,,,1.3515625,,
63.974095,1550,,,,-0.09375,-0.015625,-1.171875,,,15.442543167374282,13.976450415122931,13347,0,215.83193886220207,,72.38314407252298,,,1.361328125,,
63.98009,1550,,,,-0.3125,-1.05859375,-1.6171875,,,15.442226871774556,13.984336511565557,13370,0,215.9492970628357,,72.4729436659062,,,1.36328125,,
63.98625,1550,,,,-0.6875,0.98046875,-1.01953125,,,15.441097744464154,14.02811442334619,13373,0,216.60948598141593,,72.26831543188007,,,1.361328125,,
63.99201000000001,1550,,,,0.875,-0.04296875,-0.33203125,,,15.440768938892754,14.040652902218316,13392,0,216.79847721434697,,72.304360748045,,,1.359375,,
