Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
89.55399499999918,,,,,-0.20703125,0.146484375,-0.87890625,,,15.670807482317292,8.434466113654237,10987,0,132.17489468320446,,67.07090458701136,,,0.30859375,,
89.5608049999997,,,,,-0.125,0.02734375,-1.03125,,,15.67006092909212,8.452687399341487,10989,0,132.4541265622503,,66.94390562435082,,,0.30859375,,
89.5720249999985,,,,,0.03125,0.14453125,-1.134765625,,,15.673442929021329,8.504345400100604,10999,0,133.2923722771619,,66.58341499657237,,,0.30859375,,
89.57916500000097,,,,,-0.15625,0.21484375,-1.1640625,,,15.672935881077116,8.540330714238342,10994,0,133.85205568745107,,66.27279738266482,,,0.30859375,,
89.58597999999859,,,,,-0.0625,0.05078125,-1.21875,-0.076984679126597,,15.672979098505072,8.5718278320435,11018,0,134.34607844760183,88.82218087631233,66.11445745396662,6.503551723708819,4.299787937368181,0.306640625,,
89.59448999999836,,,,,0.1875,-0.02734375,-0.896484375,,,15.669935256941777,8.503439877200378,10996,0,133.24835233702686,,66.52944646428575,,,0.306640625,,
89.60134500000068,,,,,0.0625,-0.1796875,-0.865234375,,,15.671755399393462,8.510322003047772,10996,0,133.3716848018409,,66.46921757971282,,,0.306640625,,
89.60938499999978,,,,,-0.125,0.35546875,-0.96875,,,15.673499192828988,8.565094276818764,10986,0,134.2449982342231,,65.97652152495688,,,0.306640625,,
89.62290000000037,,,,,-0.15625,-0.08203125,-0.96484375,,,15.6697780499255,8.559288180614061,10992,0,134.12214605557298,,66.06871434895835,,,0.306640625,,
89.62987000000105,,,,,0.125,-0.1328125,-1.091796875,,,15.670603595516935,8.57630448298942,10999,0,134.395867867382,,65.97616318617918,,,0.3046875,,
89.63644999999926,,,,,-0.15625,0.173828125,-1.22265625,,,15.671298123095982,8.542978025157382,11005,0,133.8795554912991,,66.26699577408684,,,0.3046875,,
89.6442349999994,,,,,0,0.06640625,-1.15234375,,,15.673463757245827,8.511986130889165,11003,0,133.41230612467047,,66.48711976856258,,,0.3046875,,
89.6594450000003,,,,,-0.3125,0.55078125,-1.06640625,,,15.672156500377469,8.493643731592458,10996,0,133.11371381996707,,66.59596875097347,,,0.306640625,,
89.6837349999994,,,,,0.046875,-0.0390625,-1.0078125,,577.2723716799618,15.675135767769026,8.589193278903203,10996,0,134.6367707824169,,65.84210142973681,,,0.306640625,,
89.69244999999925,,,,,0.037109375,-0.046875,-1.08203125,,,15.674044732638269,8.544078038554098,10997,0,133.92026137544917,,66.20322932948085,,,0.306640625,,
89.69953500000015,,,,,0.0625,-0.16015625,-1.12109375,,,15.676072953353533,8.545264603964192,10985,0,133.95619133745237,,66.1097973678163,,,0.306640625,,
89.70922000000067,,,,,0.1875,-0.25,-1.19140625,,,15.673953738283586,8.539159238286839,10984,0,133.8423868647448,,66.15919202710378,,,0.306640625,,
89.72225,,,,,-0.03125,0.140625,-0.986328125,,,15.671223317797393,8.480411137116308,10987,0,132.8984167564858,,66.64978130807793,,,0.306640625,,
89.73256000000052,,,,,0.103515625,-0.046875,-0.859375,,,15.67378704915003,8.475532022720918,10990,0,132.84368405237947,,66.69181025073539,,,0.3046875,,
89.74725999999977,,,,,0,-0.03515625,-0.82421875,-0.07700752749312258,,15.669280614865961,8.393186133361768,10977,0,131.51518877644733,88.52447647229272,67.31121879980627,6.52104812910859,4.389396974224956,0.3046875,,
89.75516000000015,,,,,0,0.0390625,-1.23046875,,,15.669412202154097,8.382295539019552,10980,0,131.34564400117483,,67.41660950690263,,,0.3046875,,
89.76352500000037,,,,,-0.09375,-0.0390625,-1.169921875,,,15.670949083348432,8.375202191621394,10984,0,131.24736710764708,,67.48794716707974,,,0.3046875,,
89.7736799999997,,,,,-0.25,0.37109375,-1.16015625,,,15.669857875283585,8.4295539599422,10983,0,132.08991250432823,,67.05032867993437,,,0.3046875,,
89.78282499999925,,,,,0,0.0546875,-0.8125,,,15.670543467809017,8.411003433368698,10987,0,131.80499491049505,,67.22131418662813,,,0.3046875,,
89.7981649999991,,,,,-0.125,0.0390625,-1.01171875,,,15.672949358290099,8.495903163672752,11007,0,133.15586003717968,,66.66306332553711,,,0.302734375,,
89.8061099999994,,,,,-0.08203125,0.044921875,-0.91015625,,,15.672129470307363,8.464594814388345,10995,0,132.65822584478647,,66.8380719532695,,,0.3046875,,
89.81292499999888,,,,,0.25,-0.1171875,-1.18359375,,578.0957422274616,15.674016947184013,8.487533187020691,10995,0,133.03373901314905,,66.65225644290263,,,0.3046875,,
89.82325999999978,,,,,-0.0625,0.046875,-1.01171875,,,15.676327138579254,8.544280943503427,10995,0,133.94294323428832,,66.19922200177125,,,0.302734375,,
89.83255000000075,,,,,-0.09375,0.099609375,-1.130859375,,,15.676560738242816,8.510952338957397,11006,0,133.4224612819554,,66.51892812379457,,,0.302734375,,
89.84616999999993,,,,,0.09375,0.1328125,-0.962890625,,,15.67824648781046,8.545304353482752,10997,0,133.9753879672624,,66.19571229163734,,,0.3046875,,
89.85701499999874,,,,,0.01953125,-0.146484375,-0.8046875,,,15.678229825925309,8.579542979409823,10989,0,134.51204663259117,,65.88150470040655,,,0.302734375,,
89.8691950000003,,,,,-0.125,0.17578125,-0.9765625,,,15.677245663840853,8.528896540880712,10987,0,133.7096063128694,,66.26337432272284,,,0.302734375,,
89.87620500000007,,,,,0.041015625,0.03515625,-1.140625,,,15.677578323449588,8.527635798749339,10980,0,133.69267814874533,,66.22858560089956,,,0.302734375,,
89.88692999999971,,,,,-0.0625,0.140625,-1.23828125,,,15.679609956537288,8.556883598651101,11005,0,134.16859727034043,,66.14539986392307,,,0.30078125,,
89.89731499999948,,,,,0,0.1953125,-0.998046875,-0.07707183227636155,,15.679136313913318,8.560716106055342,11001,0,134.22463477155492,88.78946451569135,66.14990211506819,6.51085965413495,4.306927288059736,0.30078125,,
89.90529000000097,,,,,0.0625,-0.109375,-0.88671875,,,15.679373391440086,8.54359246770115,10999,0,133.95817640538135,,66.27139991773856,,,0.298828125,,
89.91213499999978,,,,,0.0625,-0.08984375,-1.01171875,,,15.678994885586441,8.541057631025458,10995,0,133.9151989143472,,66.26330329515669,,,0.296875,,
89.92641499999911,,,,,0.03125,-0.208984375,-0.775390625,,,15.680238314055318,8.521577736762483,10992,0,133.6203697241839,,66.39668660954601,,,0.298828125,,
89.9348449999988,,,,,0,0.158203125,-1.16015625,,,15.678521710244729,8.484250633967916,10992,0,133.02050775982357,,66.69308267440024,,,0.298828125,,
89.94406499999948,,,,,0.03125,0.05078125,-1.19140625,,,15.681985416590193,8.515957449912879,10990,0,133.54712053783638,,66.42126495881313,,,0.296875,,
89.95728500000016,,,,,-0.03125,0.07421875,-0.97265625,,,15.682326387497556,8.514668938191587,10989,0,133.52981737020772,,66.4195366263663,,,0.296875,,
89.97261500000022,,,,,-0.0625,0.046875,-0.947265625,,578.5200382169727,15.683334188108315,8.53542666006129,10981,0,133.8639487478304,,66.20530906245119,,,0.294921875,,
89.97925,,,,,-0.166015625,0.23046875,-0.91796875,,,15.683263045771621,8.537875325979009,10985,0,133.9017445893319,,66.21255321956372,,,0.294921875,,
89.98594999999925,,,,,0.09375,0.11328125,-1.03515625,,,15.682520884027678,8.537478556492568,10985,0,133.88918575913317,,66.21886968056064,,,0.294921875,,
89.99399000000022,,,,,,,,,,15.681503488460839,8.52558169537546,10982,0,133.69393909718815,,66.2973147852235,,,,,
90.00988999999873,,,,,-0.125,0.0859375,-1.203125,,,15.676427114591508,8.465236586087848,10976,0,132.7046643495796,,66.75385608593174,,,0.294921875,,
90.02449499999918,,,,,0.08203125,-0.0625,-0.97265625,,,15.67841492817193,8.521765005618375,10982,0,133.60776767846028,,66.33865131095696,,,0.29296875,,
90.03233000000007,,,,,-0.14453125,-0.07421875,-0.896484375,,,15.676910110491637,8.492973032665695,10982,0,133.14357480392965,,66.57217302698328,,,0.294921875,,
90.03895500000007,,,,,0.0625,-0.1484375,-0.82421875,-0.0772377768438552,,15.678586430059717,8.525769010052308,10979,0,133.6720063068298,88.79842072187628,66.43007999599334,6.514981161984215,4.32790719763001,0.294921875,,
90.04650999999977,,,,,0.25,-0.0546875,-1.046875,,,15.676972975451529,8.503427986557895,10978,0,133.30801074396632,,66.60727487411464,,,0.29296875,,
90.05419999999926,,,,,0.1875,-0.0859375,-1.166015625,,,15.676029796003691,8.471622539766214,10995,0,132.80140735387164,,66.96812276221159,,,0.29296875,,
90.06295499999821,,,,,0,-0.12890625,-1.12890625,,,15.676471479869948,8.495975868722864,10994,0,133.1869233996973,,66.76663729120355,,,0.29296875,,
90.073625,,,,,-0.125,0.17578125,-1.06640625,,,15.68107780496162,8.46785472132577,10982,0,132.78508872622098,,66.89249079917239,,,0.291015625,,
90.08316000000015,,,,,0.34375,-0.25,-0.96484375,,,15.679985180591405,8.431371291793786,10986,0,132.20377690739036,,67.21513744880608,,,0.29296875,,
90.0953049999997,,,,,0.09375,-0.025390625,-0.86328125,,,15.678525309252075,8.416521013910229,10987,0,131.95863773244346,,67.3415756982015,,,0.294921875,,
90.1031799999997,,,,,-0.041015625,0.07421875,-0.96875,,,15.681182497546741,8.43364788419425,10984,0,132.249571592099,,67.17779964442079,,,0.294921875,,
90.11145999999903,,,,,0.375,-0.3671875,-1.140625,,,15.679575963944615,8.458072649416344,10976,0,132.61899261508586,,66.94085309948005,,,0.294921875,,
90.12940999999829,,,,,-0.09375,0.029296875,-1.171875,,577.8043740443138,15.678989110380167,8.430558709217308,10982,0,132.18263819623886,,67.1974545489274,,,0.294921875,,
90.13863499999978,,,,,0.09375,-0.064453125,-0.978515625,,,15.677869536139719,8.431057795946083,10982,0,132.18102417649638,,67.20268837663303,,,0.29296875,,
90.15015499999933,,,,,-0.125,0.3203125,-0.80078125,,,15.676816501053858,8.358218227814735,10979,0,131.03025343321517,,67.76932532629485,,,0.294921875,,
90.16099499999918,,,,,-0.08203125,0.1953125,-0.95703125,,,15.67359501803856,8.330510937712246,10988,0,130.5690547310424,,68.06495113486729,,,0.294921875,,
90.1798049999997,,,,,0.15625,-0.01171875,-1.15625,,,15.674506889573594,8.434103772541462,10989,0,132.2004176900798,,67.23140452670899,,,0.294921875,,
90.18747000000067,,,,,-0.109375,0.080078125,-1.15234375,-0.0772856803981066,,15.672938702936376,8.407358582608646,10988,0,131.76801571883135,88.92603232304711,67.48681145263572,6.49758410389084,4.385012333169241,0.29296875,,
90.19427999999932,,,,,0.125,0.14453125,-0.78515625,,,15.67455436264768,8.393914490365765,10988,0,131.57086899465426,,67.59165155910262,,,0.29296875,,
90.20180499999971,,,,,0.0625,-0.12109375,-0.876953125,,,15.674355553695515,8.385870141920686,10989,0,131.4431102315839,,67.6596903446553,,,0.29296875,,
90.2090700000003,,,,,-0.1875,0.03125,-0.83984375,,,15.673623219167062,8.389799843068065,10994,0,131.4985616244758,,67.66180977015178,,,0.291015625,,
90.22200999999977,,,,,-0.1875,-0.0703125,-0.94921875,,,15.672739680177378,8.438939668664792,10985,0,132.2613046037056,,67.22058753517818,,,0.291015625,,
90.22884499999881,,,,,0.103515625,0.009765625,-1.072265625,,,15.673239721818092,8.439454289686859,10994,0,132.27359020358816,,67.2677254493619,,,0.2890625,,
90.23719999999925,,,,,0,0.1484375,-1.1875,,,15.672335137414256,8.424172505177921,10999,0,132.026454756539,,67.42418342273177,,,0.2890625,,
90.24424000000022,,,,,-0.1875,0.080078125,-1.134765625,,,15.673649924604423,8.425274097136278,10998,0,132.05479671735162,,67.40353984174575,,,0.2890625,,
90.25188499999977,,,,,0,0.2265625,-1.01171875,,,15.67412723543846,8.402406620595261,10986,0,131.70039045510063,,67.51108644511791,,,0.287109375,,
90.25888499999978,,,,,0.15625,-0.01953125,-0.8828125,,,15.673773448232737,8.427458074467742,10986,0,132.0900686036871,,67.3105062270363,,,0.287109375,,
90.2718200000003,,,,,0.0625,0.0390625,-0.8125,,577.5315605438949,15.674878885251967,8.497539923184307,10994,0,133.1979091185073,,66.80035472939346,,,0.28515625,,
90.27928500000014,,,,,-0.14453125,0.1953125,-0.966796875,,,15.675188032543891,8.4733991971851,10983,0,132.82212569068292,,66.92246644068449,,,0.287109375,,
90.28601499999873,,,,,0.125,0.16015625,-0.96484375,,,15.67343137534668,8.480280634386608,10979,0,132.91509656673992,,66.85045104384675,,,0.28515625,,
90.29424500000104,,,,,0.1875,-0.14453125,-1.119140625,,,15.673048989864899,8.489302211894712,10987,0,133.05324945679428,,66.83223051601702,,,0.287109375,,
90.30228500000015,,,,,-0.125,0.013671875,-1.193359375,,,15.672818642907252,8.493474312964581,10989,0,133.11668255528517,,66.8098630062223,,,0.287109375,,
90.3090150000006,,,,,0.0625,0.0078125,-1.125,,,15.671709149754697,8.468368047146711,10989,0,132.71380100795943,,67.01422572199562,,,0.28515625,,
90.33159499999881,,,,,0.125,0.27734375,-0.9296875,,,15.671227519590978,8.363749343366203,10996,0,131.0702188767214,,67.89602055307158,,,0.28515625,,
90.34458999999985,,,,,-0.07421875,0.123046875,-0.92578125,-0.07732569878908364,,15.669711864167052,8.356279435836187,11002,0,130.94049101601746,89.08530962438483,68.03495918881758,6.482904566184618,4.410641475853696,0.28515625,,
90.35173499999941,,,,,0.01953125,0.02734375,-1.205078125,,,15.670638002586507,8.380134022709559,10999,0,131.32204668304055,,67.82271012865017,,,0.28515625,,
90.3608599999994,,,,,0,0.06640625,-1.21484375,,,15.670575901385495,8.431870095624317,11000,0,132.13226032410344,,67.41198181054875,,,0.28515625,,
90.37774000000023,,,,,-0.09375,0.095703125,-1.046875,,,15.670585272420514,8.408715015158844,11000,0,131.76948567652943,,67.59916999779726,,,0.28515625,,
90.3880850000009,,,,,0.103515625,-0.029296875,-0.890625,,,15.672209772906886,8.429298265794474,10995,0,132.10573065993123,,67.39322466000148,,,0.283203125,,
90.39498500000127,,,,,-0.15625,0.10546875,-0.880859375,,,15.671761767210015,8.370555293201894,10986,0,131.18134841431885,,67.8127198751242,,,0.28515625,,
90.40261500000022,,,,,-0.3125,0.41015625,-1.048828125,,,15.671772270071637,8.396944423489197,10981,0,131.59500076937067,,67.57200176851747,,,0.2890625,,
90.41125,,,,,0.125,0.15234375,-1.171875,,577.543052338206,15.670566542650098,8.387016585606984,10975,0,131.42930149906428,,67.6189490408843,,,0.2890625,,
90.42213499999977,,,,,-0.09375,0.078125,-1.201171875,,,15.67013534564443,8.444604355153354,10969,0,132.32809318567146,,67.12431060971136,,,0.2890625,,
90.43015499999933,,,,,0.0625,-0.005859375,-1.07421875,,,15.669045835125628,8.420398091292626,10972,0,131.9396036424685,,67.33761629569864,,,0.287109375,,
90.43635499999858,,,,,0.25,0.12109375,-0.8515625,,,15.66885187472149,8.425810955348037,10984,0,132.02278378375397,,67.3704069688924,,,0.28515625,,
90.44410500000045,,,,,0.03125,-0.177734375,-0.80859375,,,15.671879056722048,8.43604620672864,10984,0,132.20869586877006,,67.2726798107529,,,0.287109375,,
90.45181000000052,,,,,-0.1875,0.26953125,-0.84375,,,15.672476471281083,8.466753876455401,10983,0,132.6950009168752,,67.02512921911243,,,0.287109375,,
90.45901500000059,,,,,-0.03125,-0.078125,-0.9921875,,,15.67095461396166,8.487196489395078,10988,0,133.002470985085,,66.89734856420148,,,0.287109375,,
90.46890499999932,,,,,0.25,0.01953125,-1.078125,,,15.66738122954633,8.48813042842732,10992,0,132.98677534828323,,66.92705302752694,,,0.28515625,,
90.47645500000007,,,,,-0.0625,0.0078125,-1.201171875,,,15.669384973136621,8.503350112138541,10984,0,133.24226646846327,,66.75111080627542,,,0.28515625,,
90.48949499999918,,,,,-0.09375,-0.138671875,-1.12109375,,,15.668081887017921,8.474427514849591,10985,0,132.77802424826118,,66.9945430519369,,,0.28515625,,
90.5016099999994,,,,,0.041015625,0.0625,-0.8671875,-0.07732239372559882,,15.669833136495626,8.450055785562553,10990,0,132.41096415384467,88.98583483572165,67.20427979992007,6.490280766645823,4.361746446217056,0.283203125,,
90.5109699999988,,,,,-0.1875,0.244140625,-0.888671875,,,15.670745759580706,8.536030944182416,10996,0,133.7659707221963,,66.55993097081898,,,0.28515625,,
90.52254999999889,,,,,-0.28125,0.154296875,-1.064453125,,,15.671819839259939,8.509142651052203,10999,0,133.35375061385284,,66.78807616924209,,,0.287109375,,
90.53115000000037,,,,,0.09375,-0.0625,-1.107421875,,,15.67343644308394,8.53331393378348,11004,0,133.74635359003798,,66.62167754694106,,,0.287109375,,
90.53955499999971,,,,,0.0625,0.001953125,-1.193359375,,,15.673811603819514,8.572178807798862,11005,0,134.35871566769353,,66.32318709641926,,,0.2890625,,
90.54616000000014,,,,,-0.1875,0.0234375,-1.20703125,,,15.673327265159386,8.532422568430377,11006,0,133.7314512796411,,66.6387279528716,,,0.2890625,,
90.5528599999994,,,,,-0.03125,0.009765625,-1.015625,,,15.673586822643871,8.523919035107106,10984,0,133.60038506593799,,66.57133114221814,,,0.287109375,,
90.56033000000008,,,,,0.1875,-0.23046875,-0.984375,,,15.672746434662777,8.518026243085172,11007,0,133.5008654316771,,66.76013103313122,,,0.28515625,,
90.5721649999991,,,,,0.1875,-0.12109375,-0.828125,,577.6860962515782,15.672556756117844,8.539893027965185,11006,0,133.84195817195942,,66.58513768576975,,,0.28515625,,
90.58395500000007,,,,,0.08203125,-0.12109375,-0.806640625,,,15.673924954417913,8.523065103947422,10997,0,133.58988282089,,66.6533149328448,,,0.287109375,,
90.6026099999994,,,,,0,0.2109375,-1.140625,,,15.67145127316143,8.471598876091068,10989,0,132.76224899243033,,67.02063153037332,,,0.287109375,,
90.61177499999852,,,,,-0.041015625,0.08203125,-1.109375,,,15.67162623288672,8.479184432569648,10983,0,132.88260918694317,,66.92204258471482,,,0.28515625,,
90.62488499999978,,,,,0.1875,-0.005859375,-0.908203125,,,15.667208383010339,8.40957728719257,10997,0,131.7545997714768,,67.58459002207445,,,0.283203125,,
90.633125,,,,,0.125,-0.03125,-0.916015625,,,15.667868297500128,8.383683088210022,10997,0,131.35444247405377,,67.79203538507039,,,0.283203125,,
90.64747499999963,,,,,0.09375,-0.095703125,-0.85546875,-0.07728237695465162,,15.671610163797016,8.460960666912223,11000,0,132.5968771830684,89.02114289193705,67.1366813330234,6.489313408982319,4.3567096640896175,0.283203125,,
90.65506000000052,,,,,0,0.240234375,-1.1171875,,,15.672463144337527,8.473726465468625,10996,0,132.80416572525453,,67.00647332643491,,,0.28515625,,
90.6636799999997,,,,,0.15625,-0.16796875,-1.13671875,,,15.67321679715893,8.498638200442484,10996,0,133.20099899615167,,66.80945042934997,,,0.283203125,,
90.67719999999926,,,,,0,0.111328125,-0.962890625,,,15.672883393008147,8.430210875164647,10976,0,132.12571202492467,,67.23168898701097,,,0.283203125,,
90.6872650000006,,,,,0.09375,0.087890625,-1,,,15.672275570758814,8.389635510315488,10973,0,131.48467965588807,,67.53872816849683,,,0.28125,,
90.69735500000044,,,,,-0.09375,-0.041015625,-0.85546875,,,15.674084258928902,8.369094374304076,10979,0,131.17789039376996,,67.73477650750894,,,0.279296875,,
90.70788999999873,,,,,0.03125,0.2109375,-1.01953125,,,15.675304411013599,8.360648787115652,10972,0,131.05571481160948,,67.7548358375625,,,0.279296875,,
90.71914000000059,,,,,0.125,0.08203125,-1.236328125,,577.7399448466538,15.675447298618472,8.439281297292048,10961,0,132.28950921391802,,67.05835287211197,,,0.279296875,,
90.72591000000016,,,,,-0.09375,-0.0703125,-1.15234375,,,15.675364630714093,8.422224665444501,10966,0,132.02144263263656,,67.21938100559328,,,0.27734375,,
90.73335500000044,,,,,0.15625,0.15234375,-0.98046875,,,15.673436191796146,8.449932726326097,10985,0,132.43948141104212,,67.12452259751,,,0.27734375,,
